88.24300186575735,86.63636337642495,85.19150204761449,83.79684096725528,82.5555212777104,0.0,77.20326826901606,76.94882456797669,76.76838658579642,0.0,84.12601925072217,83.8294296173185,82.695495667967,0.0,77.23468434000975,78.40871646455875,78.11006212058865,77.91406420998739,83.28846442602745,82.78800082647003,81.53742954613514,81.47554729583837,0.0,0.0,80.99377924777532,79.2823849050918,79.0722652652817,82.73002867706128,82.79811062245568,82.06177246590087,80.56685530007049,0.0,82.53508526600554,82.42919023925265,81.50680983451451,80.2433274400285,83.96436983652318,0.0,83.39101830021436,82.80769262804493,81.49615492640666,83.7892578426175,0.0,82.77750528320003,82.5096287589938,85.22279702745125,83.60286677220331,83.40199737310714,84.14259735896367,82.67039925747898,84.01953543885207,82.86402156423235,82.74197201818096,83.71687586141624,85.38647341937414,85.89146820251926,84.53564090498936,84.36674950866716,82.00421657732592,84.27917090793382,85.19215503773495,83.84851761675688,83.7815822739957,87.811853319509,87.40683020270113,84.94778826698033,82.84278733341567,0.0,86.92455297767972,86.74883479614064,84.26706422668899,82.15765689481212,87.85635641455525,85.59209749264994,85.55132255534448,84.12991428743852,0.0,88.24300186575735,0.0,84.63184222611733,83.2457919855461,
88.36057184709979,86.75393335776738,85.30907202895692,83.91441094859768,82.67309125905284,0.0,77.32076063079282,77.06636303013265,76.88594275853355,0.0,84.24358923206458,83.9469995986609,82.81306564930945,0.0,77.35217093925246,78.52620306383731,78.22760413161278,78.03162259683013,83.40603388541098,82.90557074981605,81.65499952102478,81.59311727638523,0.0,0.0,81.11125892062195,79.39993179572812,79.18982569936954,82.84706670117853,82.91520774567618,82.17881812009985,80.68392671024276,0.0,82.65255548637363,82.54666150989215,81.62436343454326,80.36088956730285,84.08140047337298,0.0,83.50805430139853,82.9247672577347,81.61358107555775,83.90672793170424,0.0,82.8950681085765,82.62719195241884,85.33982766431012,83.71989746205054,83.5190285457371,84.2596328772924,82.78747388716874,84.13701102043301,82.98157602813235,82.85953479761065,83.83443910108471,85.50350404961857,86.00849883865128,84.65267159476392,84.48378068129713,82.12125257851007,84.39668674821337,85.30971832248778,83.9660813781282,83.89914557142616,87.92888394902656,87.52386083287287,85.06481890311235,82.95981802326288,0.0,87.04212286728804,86.86640395187602,84.38463278298794,82.27522491923231,87.97338704400012,85.70912812216753,85.66835318558891,84.2469449242974,0.0,88.36057184709979,0.0,84.74941078191276,83.3633604822404,
88.47696612862877,86.87032763929638,85.42546631048592,84.03080523012669,82.78948554058182,0.0,77.43707806899077,77.18272610778061,77.00232336976742,0.0,84.35998351359358,84.0633938801899,82.92945993083842,0.0,77.46848267253114,78.64251479714825,78.34397072262274,78.14800540001653,83.52242769613297,83.02196497903229,81.77139379673336,81.70951155719668,0.0,0.0,81.22756379675322,79.51630321753741,79.30621052931852,82.96293434515,83.03113389838714,82.2946933178436,80.79982740632981,0.0,82.76885100454005,82.6629580678288,81.74074149863488,80.47727607349849,84.19726080386147,0.0,83.62391994257798,83.04067114113425,81.72983296321968,84.02302331990188,0.0,83.01145530574617,82.74357951409763,85.45568799480762,83.83575784500648,83.63488940664799,84.37549804044501,82.9033777705683,84.25331184619981,83.09795494739666,82.97592194927,83.95082670854035,85.61936437356775,86.1243591684292,84.76853197764791,84.599641542208,82.23711821968953,84.51302743009092,85.42610597439362,84.08246950188959,84.01553323606498,88.04474427225615,87.63972115675008,85.18067923289026,83.07567840621884,0.0,87.15851705800027,86.98279741605414,84.50102565372987,82.39161726343944,88.08924736715774,85.8249884453971,85.7842135095381,84.36280525479489,0.0,88.47696612862877,0.0,84.86580365220009,83.47975329402071,
88.59219646734249,86.98555797801009,85.54069664919963,84.14603556884039,82.90471587929555,0.0,77.55223233284178,77.29792555475426,77.11754017509034,0.0,84.4752138523073,84.17862421890362,83.04469026955213,0.0,77.58363128850257,78.75766341314878,78.45917364780894,78.26322437536155,83.63765761017866,83.13719527055987,81.88662413019706,81.82474189526309,0.0,0.0,81.34270562413518,79.63151092519993,79.42143151114954,83.07764331276844,83.14590079022332,82.40940976368874,80.9145690954715,0.0,82.88398356752681,82.77809166018935,81.85595578214237,80.59249871480652,84.31196253105219,0.0,83.73862692735273,83.15541598570641,81.84492233200731,84.13815575421928,0.0,83.12667863098639,82.8588032003285,85.57038972200726,83.95045962414002,83.74959165895683,84.49020455197315,83.01812261514046,84.36844966371054,83.21317007747126,83.0911452294343,84.0660504400867,85.73406609428457,86.23906089491642,84.8832337567102,84.71434379451688,82.35182520446426,84.62820470515044,85.54132974978094,84.19769374441672,84.13075702422145,88.15944599226054,87.75442287739568,85.29538095937748,83.19038018535237,0.0,87.27374730680538,87.09802694559055,84.61625459576976,82.50684568423253,88.20394908709089,85.9396901654015,85.8989152302549,84.47750698199454,0.0,88.59219646734249,0.0,84.98103259382954,83.59498217773101,
88.70627450266906,87.09963601333666,85.65477468452622,84.26011360416697,83.01879391462211,0.0,77.66623505408583,77.41197300734996,77.23160481254095,0.0,84.58929188763388,84.29270225423019,83.1587683048787,0.0,77.69762841833735,78.8716605430099,78.57322454382086,78.3772911611243,83.75173526245462,83.25127326332459,82.00070216078814,81.93881993000585,0.0,0.0,81.45669603325413,79.74556655584995,79.53550028332535,83.19120519078952,83.25952001373015,82.52297904514714,81.02816336773634,0.0,82.99796480488557,82.89207391662937,81.97001792286581,80.70656912985812,84.42551724097808,0.0,83.85218684228667,83.26901338183937,81.9588608071093,84.25213686419518,0.0,83.24074972301213,82.97287464984882,85.68394443194197,84.06401438548926,83.86314688874968,84.603763998393,83.13172001127342,84.4824361030477,83.32723305624785,83.20521627681629,84.18012193446599,85.84762079780126,86.35261560414585,84.9967885179889,84.82789902430972,82.46538511939823,84.74223020746012,85.65540128741486,84.31176574452171,84.24482857464385,88.27300069507194,87.86797758084184,85.40893566860692,83.3039349467016,0.0,87.38782525312246,87.21210417983163,84.7303312483941,82.62092182084297,88.31750378983178,86.05324486821291,86.0124699337716,84.59106169192923,0.0,88.70627450266906,0.0,85.09510924608334,83.7090587726474,
88.81921175764238,87.21257326830998,85.76771193949953,84.37305085914028,83.13173116959541,0.0,77.77909774814597,77.52487998550217,77.34452880377965,0.0,84.7022291426072,84.40563950920351,83.27170555985202,0.0,77.81048557689464,78.98451770159095,78.68613493094243,78.49021727918324,83.8646721719162,83.36421047990706,82.11363941149004,82.05175718445254,0.0,0.0,81.56954653829176,79.85848163025109,79.64842836792597,83.30363145010209,83.37200304553372,82.6354126338562,81.14062169729225,0.0,83.11080622987255,83.00491635050786,82.08293944222787,80.81949884089994,84.5379364038117,0.0,83.96461115807821,83.38147480401746,82.07165989746248,84.36497816307292,0.0,83.35368010415174,83.08580538501029,85.79636359478428,84.176433599232,83.97556656625156,84.71618785035558,83.2441814334515,84.59528267799303,83.44015540523911,83.31814661374186,84.29305271403487,85.96003995428974,86.46503476628995,85.10920773166183,84.94031870181158,82.57780943518978,84.85511545474748,85.76833210967284,84.42469702462839,84.35775940969444,88.38541985086223,87.98039673726049,85.52135483075102,83.41635416044433,0.0,87.50076241997635,87.32504064173038,84.84326713449656,82.73385719610994,88.42992294555224,86.16566402400318,86.1248890902601,84.70348085477156,0.0,88.81921175764238,0.0,85.20804513185126,83.82199460165356,
88.93101964006595,87.32438115073356,85.87951982192311,84.48485874156387,83.243539052019,0.0,77.89083181529121,77.63665789394705,77.45632355525201,0.0,84.81403702503077,84.51744739162709,83.3835134422756,0.0,77.92221416388516,79.09624628860294,78.79791621425551,78.60201413619981,83.97647974268814,83.47601832770212,82.2254472900608,82.16356506640112,0.0,0.0,81.68126853828797,79.97026755396003,79.76022717181228,83.4149334468868,83.4833612474995,82.74672188673772,81.25195544356552,0.0,83.22251924061142,83.11663036005022,82.19473174643754,80.9312992549578,84.64923137502385,0.0,84.0759112307187,83.49281161198014,82.18333099691425,84.47669104896349,0.0,83.4654811815106,83.19760681294265,85.9076585660051,84.28772862084419,84.08686204698533,84.82748746380538,83.35551824141419,84.70700078719038,83.55194853074265,83.42994764731381,84.40485418592789,86.07133491922028,86.5763297368195,85.2205027532049,85.05161418254536,82.68910950783027,84.96687184956268,85.88013362370869,84.5364989919365,84.46956093651359,88.49671481510153,88.0916917021219,85.63264980128058,83.52764918205655,0.0,87.61257021516174,87.43684773901019,84.95507366174196,82.84566321764473,88.5412179097224,86.27695898824248,86.23618405519062,84.81477582599238,0.0,88.93101964006595,0.0,85.31985165879465,83.93380107240478,
89.04170944366528,87.43507095433289,85.99020962552243,84.59554854516321,83.35422885561836,0.0,78.00144854178812,77.74731802337413,77.56700035934095,0.0,84.9247268286301,84.62813719522643,83.49420324587496,0.0,78.03282546502278,79.20685758976,78.90857968479182,78.71269302477039,84.08716926517764,83.58670810006652,82.33613709018488,82.27425486957199,0.0,0.0,81.79187331829232,80.08093561847845,79.87090798777804,83.52512242376314,83.5936058678793,82.85691804714465,81.3621758523883,0.0,83.33311512124457,83.22722722949973,82.30540612764219,81.04198166498873,84.75941339653076,0.0,84.18609830263958,83.60303505186951,82.2938853853736,84.58728680599668,0.0,83.57616424812342,83.30829022670576,86.01784058752054,84.3979106922471,84.19704457291857,84.93767408112747,83.46574168130356,84.81760171529717,83.6626237249932,83.54063067056408,84.5155376432097,86.18151693450835,86.68651175765065,85.33068482453936,85.1617967084786,82.79929657975113,85.07751068043046,85.9908171226045,84.64718293957381,84.58024444817144,88.60689682970528,88.20187371734156,85.74283182211173,83.63783125345945,0.0,87.72325993239525,87.54753676531728,85.06576212371846,82.95635117898256,88.65139992425773,86.38714100284622,86.3463660704787,84.92495784750781,0.0,89.04170944366528,0.0,85.43054012049849,84.04448947848026,
89.15129234922863,87.54465385989623,86.09979253108578,84.70513145072655,83.4638117611817,0.0,78.11095910104098,77.85687155156688,77.67657039550694,0.0,85.03430973419344,84.73772010078977,83.6037861514383,0.0,78.14233065316442,79.31636277791915,79.01813652067344,78.82226512456685,84.19675191717987,83.69629097745592,82.44571999261355,82.3838377747489,0.0,0.0,81.9013720505041,80.19049700239357,79.98048199569045,83.63420951092496,83.70274804244704,82.96601224599704,81.47129405713441,0.0,83.44260504307304,83.33671813025713,82.4149737650681,81.15155725102142,84.86849359782936,0.0,84.29518350384791,83.71215625736626,82.40333422995042,84.69677660546103,0.0,83.68574048409484,83.41786680643015,86.12692078882762,84.50699094294279,84.30612527359925,85.04675883228305,83.5748628868003,84.92709663412433,83.77219216730303,83.65020686359455,84.6251142660154,86.29059712965034,86.79559195828024,85.43976507516732,85.27087740915928,82.90838178095947,85.18704312299026,86.1003937865117,84.75676004773673,84.68982112480884,88.71597702416976,88.31095391241577,85.8519120227413,83.74691150415515,0.0,87.83284275245644,87.65711890136129,85.17534370107843,83.06593226072353,88.76048011865446,86.4962211973107,86.45544626562065,85.03403804881489,0.0,89.15129234922863,0.0,85.54012169761228,84.15407100052361,
89.25977942573634,87.65314093640394,86.2082796075935,84.81361852723425,83.57229883768942,0.0,78.21937455472015,77.9653295445316,77.78504473141727,0.0,85.14279681070116,84.84620717729747,83.71227322794601,0.0,78.25074078943852,79.4247729142092,79.12659778824181,78.93074150346561,84.3052387649754,83.80477802855076,82.55420706629378,82.492324850908,0.0,0.0,82.0097757954005,80.2989627725072,80.08896026361926,83.74220572726466,83.81079879562296,83.07401550290611,81.57932107984409,0.0,83.5510000656848,83.44511412200922,82.52344572614967,81.26003708128556,84.97648299712169,0.0,84.4031778530508,83.8201862508142,82.51168858608345,84.80517150693218,0.0,83.79422095772885,83.52634762044617,86.23491018812834,84.61498039113822,84.41411516727986,85.15475273593373,83.68289288024825,85.03549660376453,83.88066492519144,83.758687294706,84.73359512268,86.39858652284757,86.90358135691022,85.54775452329567,85.3788673028399,83.01637613016239,85.29548024112516,86.20887468378011,84.8652413848199,84.79830203476622,88.82396641669631,88.41894330554595,85.9599014213713,83.85490095235055,0.0,87.94132974431703,87.76560521604493,85.2838294626677,83.17441753166204,88.86846951111394,86.60421058983727,86.56343565881792,85.14202744811558,0.0,89.25977942573634,0.0,85.64860745897928,84.26255670737238,
89.36718163147899,87.76054314214659,86.31568181333613,84.92102073297688,83.67970104343202,0.0,78.3267058538796,78.0727029576151,77.8924343240637,0.0,85.25019901644379,84.95360938304012,83.81967543368863,0.0,78.35806682436251,79.53209894914755,79.2339744431755,79.03813311866548,84.41264076441962,83.91218021137097,82.66160926948601,82.5997270563362,0.0,0.0,82.11709550285414,80.4063438849535,80.19635374895466,83.84912198148625,83.91776904158682,83.18093872728747,81.68626783233711,0.0,83.65831113807198,83.55242615384593,82.63083296764742,81.36743211332946,85.08339250242773,0.0,84.5100922587683,83.92713594433378,82.61895939865713,84.91248245939005,0.0,83.90161662664647,83.63374362640188,86.34181969344264,84.7218899448583,84.52102516203028,85.26166670055449,83.78984257376784,85.14281257370966,83.98805295550243,83.86608292151662,84.84099117085606,86.5054960221195,87.01049086156057,85.65466407694935,85.4857772975903,83.12329053587986,85.4028329880794,86.31627077207614,84.97263790853384,84.90569813570158,88.93087591530423,88.5258528047515,86.06681092602165,83.96181050607066,0.0,88.04873186625902,87.87300666758176,85.3912303666437,83.28181794990454,88.97537900965546,86.71112008844518,86.67034515808986,85.24893695342993,0.0,89.36718163147899,0.0,85.75600836275466,84.36995755717601,
89.4735098151642,87.86687132583181,86.42200999702135,85.02734891666209,83.78602922711723,0.0,78.43296384006284,78.17900263661139,77.99875002086925,0.0,85.35652720012902,85.05993756672531,83.92600361737384,0.0,78.46431959894863,79.63835172374675,79.34027733159665,79.14445081779434,84.5189687620236,84.01850837438013,82.76793745087078,82.7060552397378,0.0,0.0,82.22334201323893,80.51265118630585,80.30267329951384,83.95496907320698,84.02366958537992,83.28679271946294,81.7921451173152,0.0,83.7645490997368,83.65866506536632,82.73714633675436,81.473753195127,85.18923291268726,0.0,84.6159375204351,84.03301614092426,82.72515750310698,85.01872030232471,0.0,84.00793833889296,83.74006567236978,86.44766010371045,84.8277304030478,84.62686605683975,85.36751152553553,83.8957227703583,85.24905538395664,84.09436710551171,83.9724045920683,84.94731325862055,86.61133642640527,87.116331271171,85.76050453507311,85.59161819239976,83.22913579754665,85.5091122075648,86.42259289948944,85.07896046701217,85.01202027569731,89.03671631893263,88.63169320897151,86.17265133563207,84.06765096426015,0.0,88.15505996698158,87.97933410460327,85.49755726158232,83.38814436397669,89.08121941321812,86.81696049207359,86.77618556237562,85.35477736369772,0.0,89.4735098151642,0.0,85.86233525751213,84.47628439850267,
89.57877471701256,87.97213622768017,86.52727489886972,85.13261381851045,83.89129412896558,0.0,78.53815924639818,78.28423931885682,78.1040025607837,0.0,85.46179210197738,85.16520246857368,84.0312685192222,0.0,78.56950984579925,79.74354197060923,79.44551719116679,79.24970534000467,84.62423349602666,84.12377325757872,82.87320235064414,82.81132014133033,0.0,0.0,82.32852605852504,80.61789541467199,80.40792965463673,84.0597576940484,84.12851112399619,83.39158817175141,81.89696362945305,0.0,83.86972468178637,83.76384158777346,82.84239657219206,81.57901106617314,85.29401491885073,0.0,84.72072432949166,84.13783753555482,82.83029362651423,85.12389576683141,0.0,84.1131968340331,83.84532449794249,86.55244210988204,84.93251245666191,84.73164854270765,85.47229790227321,84.00054416498887,85.35423576610246,84.1996181140221,84.07766304592273,85.05257212557046,86.71611842665469,87.22111327669178,85.86528658862214,85.69640067826768,83.33392260660321,85.614328634856,86.5278518056289,85.18421979990703,85.11727919435572,89.14149831853128,88.73647520915586,86.27743334115286,84.17243301787424,0.0,88.26032478669696,88.08459826725459,85.6028208875737,83.49340751391898,89.18600141275168,86.92174249167223,86.88096756262505,85.45955936986931,0.0,89.57877471701256,0.0,85.96759888333996,84.58154797143506,
89.68298696984243,88.07634848051005,86.63148715169959,85.23682607134036,83.99550638179544,0.0,78.64230269868276,78.3884236343151,78.2082025753681,0.0,85.56600435480725,85.26941472140358,84.13548077205206,0.0,78.67364819019075,79.84768031501147,79.54970465217097,79.35390731705826,84.72844559746005,84.22798549358649,82.97741460160236,82.91553239392945,0.0,0.0,82.43265826336308,80.72208720077911,80.51213344627071,84.16349842871618,84.23230424746225,83.49533566954888,82.00073395647868,0.0,83.97384850801689,83.86796634495835,82.94659430529494,81.6832163585686,85.397749104959,0.0,84.82446327046405,84.24161071624495,82.93437838868928,85.22801947669439,0.0,84.21740274423638,83.94953073531738,86.65617629599835,85.03624668974626,84.8353832037233,85.57603641524996,84.104317345679,85.45836434442805,84.30381661244859,84.18186891524603,85.15677840390755,86.81985260690809,87.32484746216385,85.96902082164208,85.80013533928333,83.43766154757562,85.71849289787497,86.63205812270716,85.28842653947424,85.22148552388381,89.24523249814035,88.84020938934482,86.38116752662492,84.27616725095862,0.0,88.36453695821514,88.18880978827944,85.70703187730709,83.59761803237166,89.28973559229634,87.02547667128131,86.98470174287841,85.56329355598564,0.0,89.68298696984243,0.0,86.07180987292571,84.6857589086553,
89.78615710014402,88.17951861081161,86.73465728200117,85.33999620164191,84.09867651209707,0.0,78.74540471645587,78.49156610665044,78.31136058986877,0.0,85.66917448510884,85.37258485170513,84.23865090235368,0.0,78.77674515114684,79.95077727597737,79.65285023859195,79.45706727440009,84.83161559120198,84.33115560871452,83.0805847302157,83.01870252402287,0.0,0.0,82.53574914615709,80.82523706904735,80.61529520004427,84.2662017560692,84.33505943990703,83.59804569239766,82.10346658024272,0.0,84.0769310959865,83.97104985457321,83.04975006108438,81.78637959809384,85.50044594921256,0.0,84.92716482203305,84.34434616513414,83.03742230324441,85.33110194945999,0.0,84.32056659535068,84.0526949103706,86.75887314025992,85.13894358050621,84.93808051813514,85.67873754310322,84.20705279456818,85.5614516369716,84.4069731258918,84.28503272588286,85.25994261951217,86.92254944536528,87.42754430578755,86.07171771233824,85.90283265369517,83.5403630991446,85.8216155182644,86.73522237661489,85.39159121164683,85.32464979016724,89.34792933595973,88.94290622773822,86.48386437024861,84.37886414171857,0.0,88.46770700801818,88.29197919409408,85.81020075714491,83.70078644564859,89.39243243005193,87.12817350910069,87.08739858133565,85.66599040024718,0.0,89.78615710014402,0.0,86.17497875263021,84.78892773651883,
89.88829552914257,88.28165703981017,86.83679571099971,85.44213463064048,84.20081494109562,0.0,78.8474757140616,78.59367715429096,78.41348702428026,0.0,85.77131291410737,85.4747232807037,84.34078933135221,0.0,78.87881114250115,80.05284326734056,79.75496436917287,79.55919563222128,84.93375389702372,84.43329402402654,83.18272315769147,83.12084095283373,0.0,0.0,82.63780912012723,80.92735543865277,80.7174253363304,84.36787805017799,84.43678708062033,83.699728615045,82.20517187777764,0.0,84.17898285807772,84.0731025290936,83.15187425933178,81.88851120527215,85.60211582502994,0.0,85.0288393580926,84.44605425954023,83.13943577865577,85.43315359749926,0.0,84.42269880796562,84.15482744372004,86.86054301608513,85.24061350236484,85.03975085940922,85.78041165968422,84.30876088897428,85.66350805659093,84.50909807420159,84.38716489841927,85.36207519300656,87.02421931544424,87.52921418098131,86.17338763413372,86.00450299496926,83.64203763520416,85.92370691245058,86.83735498798373,85.49372423709873,85.42678241383324,89.44959920540722,89.04457609775405,86.58553424544239,84.4805340635772,0.0,88.56984535732317,88.39411690585058,85.91233794818595,83.80292317480068,89.49410229943628,87.22984337854818,87.1890684514146,85.76766027607243,0.0,89.88829552914257,0.0,86.27711594355087,84.8910648761177,
89.98941257385114,88.38277408451874,86.9379127557083,85.54325167534904,84.3019319858042,0.0,78.94852600170063,78.69476709148074,78.5145921943978,0.0,85.87242995881596,85.57584032541226,84.4419063760608,0.0,78.97985647394896,80.1538885987965,79.85605735846961,79.66030270651169,85.03487083062676,84.53441105638984,83.28384020102649,83.22195799737294,0.0,0.0,82.73884849436133,81.02845262458008,80.81853417129888,84.46853758137274,84.53749744510101,83.80039470849073,82.3058601223453,0.0,84.28001410254936,84.17413467687041,83.25297721561097,81.98962149642206,85.70276900209534,0.0,85.12949714879777,84.54674527300799,83.24042911931478,85.53418472905936,0.0,84.52380969846494,84.25593865177807,86.96119619315839,85.34126672501114,85.14040449727675,85.88106903510563,84.40945190244203,85.76454391201528,84.61020177302913,84.48827574923581,85.46318644080709,87.12487248682865,87.6298673574294,86.2740408567175,86.10515663283677,83.74269542590932,86.02477739269555,86.93846627323902,85.59483593229702,85.52789371130346,89.55025237616651,89.14522926907595,86.68618742189048,84.58118728622351,0.0,88.67096232313511,88.49523324048954,86.01345376731797,83.90403853666842,89.59475547013305,87.33049654930747,87.28972162279901,85.86831345314566,0.0,89.98941257385114,0.0,86.37823176257425,84.9921806443332,
90.08951844811263,88.48287995878023,87.03801862996978,85.64335754961053,84.40203786006568,0.0,79.04856578647178,78.79484612932167,78.61468631285922,0.0,85.97253583307744,85.67594619967376,84.54201225032227,0.0,79.07989135208871,80.25392347694361,79.95613941789294,79.76039871010187,85.13497660467105,84.6345169195159,83.38394607404902,83.3220638714817,0.0,0.0,82.83887747485655,81.12853883866426,80.91863191795828,84.56819051728041,84.63720070609482,83.90005414102501,82.4055414844751,0.0,84.38003503457757,84.27415650317103,83.35306914234019,82.08972068469951,85.80241564739632,0.0,85.22914836160196,84.6464293763468,83.34041252656894,85.63420554930514,0.0,84.62390948006882,84.35603874779328,87.06084283846708,85.44091341543717,85.24005159877183,85.98071983677887,84.50913600578083,85.86456940888654,84.71029443486916,84.58837549154903,85.5632865761666,87.22451912650541,87.72951400211923,86.37368754708164,86.20480373433185,83.84234663871351,86.12483716813871,87.03856644564198,85.69493651054412,85.62799389583567,89.64989901522438,89.24487590869083,86.7858340665803,84.68083397664952,0.0,88.77106811928896,88.59533841178215,86.11355842825998,84.00414274492387,89.69440210912903,87.43014318836534,87.38936826247578,85.96796009845436,0.0,90.08951844811263,0.0,86.47833642341814,85.09228525487796,
90.1886232636315,88.5819847742991,87.13712344548865,85.74246236512941,84.50114267558453,0.0,79.1476051734029,78.89392437680497,78.71377949017658,0.0,86.07164064859631,85.77505101519263,84.64111706584114,0.0,79.1789258814529,80.35295800631457,80.05522065673959,79.85949375369445,85.234081329794,84.73362172499064,83.48305088845039,83.42116868686279,0.0,0.0,82.93790616555,81.2276241906221,81.01772868718764,84.66684692385203,84.73590693462155,83.99871697925516,82.50422603299118,0.0,84.47905575728677,84.37317811121017,83.45216014981368,82.18881888112921,85.9010658262504,0.0,85.32780306228422,84.74511663865779,83.4393960997523,85.73322616134968,0.0,84.7230082638652,84.4551378428823,87.15949301732881,85.53956363896508,85.33870222925805,86.07937413044154,84.60782326809183,85.96359465079021,84.80938617009157,84.68747423644349,85.6623857102057,87.32316929979154,87.82816418036825,86.47233777054828,86.30345436481808,83.94100133939577,86.22389634582804,87.13766561632106,85.79403608300953,85.72709307855555,89.74854918789781,89.34352608191568,86.88448424482932,84.77948420017744,0.0,88.87017285748124,88.69444253136184,86.21266204259373,84.10324591110256,89.7930522817412,87.52879336103875,87.48801843576192,86.0666102773161,0.0,90.1886232636315,0.0,86.5774400376633,85.19138881932754,
90.28673703099518,88.68009854166279,87.23523721285234,85.84057613249308,84.59925644294822,0.0,79.24565416647171,78.99201184183211,78.81188173575717,0.0,86.16975441596,85.87316478255632,84.73923083320484,0.0,79.27697006552881,80.45100219039666,80.1533110832136,79.95759784688558,85.33219501562053,84.83173548329447,83.58116465480605,83.51928245410218,0.0,0.0,83.03594456933949,81.32571868907347,81.1158344887575,84.7645167663792,84.83362610099243,84.09639318912276,82.60192373602936,0.0,84.57708627277015,84.47120950317039,83.55026024722284,82.28692609562613,85.998729503322,0.0,85.42547121596563,84.84281702835129,83.53738983720552,85.83125656727495,0.0,84.82111605983124,84.5532459470509,87.25715669440798,85.63722736026374,85.43636635344548,86.17704188117355,84.70552365778535,86.06162964027597,84.9074869879624,84.78558199389299,85.76049385293427,87.42083297135088,87.92582785684085,86.57000149178629,86.40111848900551,84.0386694930772,86.32196493174109,87.2357737952935,85.89214465975095,85.82520126947786,89.84621285885058,89.44118975341436,86.98214792130193,84.87714792147611,0.0,88.96828654829162,88.79255560974575,86.3107746207852,84.20135804562469,89.8907159526333,87.62645703199152,87.58568210732122,86.16427395439528,0.0,90.28673703099518,0.0,86.67555261577478,85.28950134814191,
90.38386966068524,88.77723117135284,87.33236984254238,85.93770876218315,84.69638907263828,0.0,79.34272266961622,79.08911843222583,78.90900295891471,0.0,86.26688704565005,85.97029741224637,84.83636346289487,0.0,79.37403380776884,80.54806593264237,80.25042060543713,80.05472089917576,85.42932757176405,84.92886810481255,83.67829728358687,83.61641508368014,0.0,0.0,83.13300258909383,81.42283224255209,81.21295923234115,84.86120991050082,84.93036807581673,84.19309263690994,82.69864446204429,0.0,84.67413648309987,84.56826058121244,83.6473793436672,82.38405223800635,86.09541654362887,0.0,85.5221626881162,84.9395404141534,83.63440363728584,85.92830666914212,0.0,84.91824277784458,84.65037297020528,87.3538437347224,85.73391444435545,85.53305383639703,86.27373295440421,84.80224704358744,86.15868427986797,85.00460679765519,84.88270867377152,85.85762091426237,87.51752000620064,88.02251489655475,86.66668857581793,86.49780597195706,84.13536096522776,86.41905283179567,87.33290089247633,85.9892721507256,85.9223283785176,89.9428998930998,89.53787678820407,87.07883496101583,84.97383500556779,0.0,89.06541910219389,88.88968755734584,86.40790607319568,84.29848905880624,89.98740298682247,87.72314406624076,87.68236914217098,86.26096099470968,0.0,90.38386966068524,0.0,86.77268406811307,85.38663275167652,
90.4800309640784,88.87339247474598,87.42853114593552,86.03387006557628,84.79255037603143,0.0,79.43882048773511,79.18525395673076,79.00515296987011,0.0,86.36304834904318,86.0664587156395,84.93252476628803,0.0,79.47012691259098,80.64415903746972,80.34655903245124,80.15087272097085,85.52548880881821,85.02502940083457,83.7744585861599,83.71257638697216,0.0,0.0,83.22909002865319,81.51897466050649,81.30911272851546,84.95693612319951,85.02614263099895,84.28882509023626,82.79439798080595,0.0,84.77021619132748,84.66434114847543,83.74352724915558,82.48020711898826,86.19113671353865,0.0,85.61788724555113,85.03529656610293,83.73044729936701,86.0243862699918,0.0,85.01439822868397,84.74652872315274,87.44956390463962,85.82963465761219,85.628774444525,86.36945711690846,84.89800319553697,86.25476837306519,85.10075540925156,84.97886408685451,85.95377670500129,87.61324017070783,88.11823506587746,86.76240878901523,86.59352658008503,84.2310855226627,86.51516985285026,87.42905671868752,86.085428366791,86.01848421649089,90.03862005701248,89.63359695265181,87.17455513033853,85.06955521882455,0.0,89.16158033055713,88.98584818546995,86.50406621108294,84.3946487618602,90.08312315067572,87.81886423015344,87.77808930667818,86.35668116462688,0.0,90.4800309640784,0.0,86.86884420593512,85.48279284118333,
90.5752306544376,88.96859216510522,87.52373083629475,86.12906975593549,84.88775006639062,0.0,79.53395732767814,79.2804281260043,79.10034148074239,0.0,86.4582480394024,86.16165840599872,85.02772445664723,0.0,79.56525908636904,80.73929121125252,80.44173607520676,80.24606302457303,85.62068843933965,85.12022908454502,83.86965827577936,83.80777607724018,0.0,0.0,83.32421659381933,81.61415565429093,81.40430468975187,85.05170507378827,85.12095944072554,84.38360021904516,82.8891939643867,0.0,84.86533510247398,84.75946091006709,83.83871367559661,82.5754004511832,86.28589968175521,0.0,85.71265455741757,85.13009515653842,83.82553052482898,86.11950507483415,0.0,85.1095921250206,84.84172291859285,87.54432687286354,85.92439766874223,85.7235378465776,86.46422403779347,84.99280178597245,86.34989162533147,85.19594253473257,85.0740579458095,86.0489709378545,87.70800313357583,88.2129980335128,86.85717180008643,86.68828998213762,84.32585283452912,86.61032570369493,87.52425098663669,86.18062302069632,86.11367849610595,90.13338301929194,89.72835991546096,87.26931809797388,85.16431822995459,0.0,89.25677994663675,89.08104720731285,86.5992647475921,84.48984686788745,90.1778861128963,87.91362719243288,87.87285226954617,86.45144413285081,0.0,90.5752306544376,0.0,86.9640427423854,85.57799132980193,
